Date,Open,High,Low,Close,Adj Close,Volume
2023-07-10,87.0199966430664,88.97000122070312,87.0199966430664,88.88999938964844,88.88999938964844,6679400
2023-07-11,89.4800033569336,89.81999969482422,87.11000061035156,88.38999938964844,88.38999938964844,4065100
2023-07-12,89.68000030517578,91.55000305175781,89.5199966430664,90.70999908447266,90.70999908447266,4331600
2023-07-13,91.38999938964844,92.75,90.83999633789062,92.36000061035156,92.36000061035156,5135100
2023-07-14,92.1500015258789,92.44999694824219,89.33999633789062,89.72000122070312,89.72000122070312,3837400
2023-07-17,89.29000091552734,92.79000091552734,89.0199966430664,92.18000030517578,92.18000030517578,4167500
2023-07-18,91.61000061035156,93.5199966430664,91.55999755859375,93.33999633789062,93.33999633789062,3485300
2023-07-19,93.37000274658203,93.58000183105469,91.5999984741211,91.7300033569336,91.7300033569336,2553200
2023-07-20,90.19000244140625,90.75,87.7699966430664,88.23999786376953,88.23999786376953,6041700
2023-07-21,89.44999694824219,90.58000183105469,89.04000091552734,89.72000122070312,89.72000122070312,9998300
2023-07-24,89.58000183105469,90.73999786376953,88.2300033569336,88.87000274658203,88.87000274658203,3361700
2023-07-25,89.56999969482422,91.44000244140625,89.4800033569336,90.83999633789062,90.83999633789062,4260800
2023-07-26,89.30999755859375,89.66000366210938,87.87000274658203,88.33000183105469,88.33000183105469,4524700
2023-07-27,90.80999755859375,92.51000213623047,89.66000366210938,90.43000030517578,90.43000030517578,8102400
2023-07-28,91.80999755859375,93.4000015258789,90.52999877929688,93.0999984741211,93.0999984741211,5664900
2023-07-31,93.48999786376953,94.30000305175781,93.29000091552734,93.94000244140625,93.94000244140625,4732300
2023-08-01,92.62000274658203,93.70999908447266,91.9000015258789,93.3499984741211,93.3499984741211,3512200
2023-08-02,92.5,92.5,89.94999694824219,90.2699966430664,90.2699966430664,5190400
2023-08-03,88.69999694824219,90.62999725341797,87.70999908447266,89.5199966430664,89.5199966430664,5966400
2023-08-04,86.0199966430664,87.12999725341797,82.0199966430664,83.45999908447266,83.45999908447266,11224800
2023-08-07,83.69000244140625,84.8499984741211,83.41000366210938,84.80999755859375,84.80999755859375,5594300
2023-08-08,83.19999694824219,84.69000244140625,82.33000183105469,84.52999877929688,84.52999877929688,4243500
2023-08-09,84.72000122070312,85.33999633789062,83.58999633789062,84.05999755859375,84.05999755859375,6357900
2023-08-10,85.05999755859375,85.12999725341797,82.5,83.30999755859375,83.30999755859375,4534500
2023-08-11,82.37000274658203,83.02999877929688,81.62000274658203,81.7699966430664,81.7699966430664,3752400
2023-08-14,81.55000305175781,83.05000305175781,81.3499984741211,83.04000091552734,83.04000091552734,4483400
2023-08-15,82.3499984741211,82.66999816894531,80.83000183105469,80.88999938964844,80.88999938964844,3871500
2023-08-16,80.4800033569336,80.95999908447266,79.62000274658203,79.7699966430664,79.7699966430664,3955600
2023-08-17,79.8499984741211,79.97000122070312,78.83999633789062,79.0999984741211,79.0999984741211,3993100
2023-08-18,78.38999938964844,79.77999877929688,77.58999633789062,79.41000366210938,79.41000366210938,4270900
2023-08-21,79.69999694824219,80.80999755859375,79.05999755859375,80.5199966430664,80.5199966430664,4479600
2023-08-22,81.56999969482422,81.8499984741211,79.70999908447266,80.2300033569336,80.2300033569336,2883900
2023-08-23,78.62999725341797,81.5,78.51000213623047,80.58999633789062,80.58999633789062,5586100
2023-08-24,81.16000366210938,81.44000244140625,77.5999984741211,77.76000213623047,77.76000213623047,6584700
2023-08-25,78.08000183105469,79.66999816894531,77.22000122070312,79.37000274658203,79.37000274658203,4553300
2023-08-28,80.05000305175781,80.75,79.63999938964844,80.29000091552734,80.29000091552734,3849800
2023-08-29,79.81999969482422,82.23999786376953,79.62000274658203,81.97000122070312,81.97000122070312,4071900
2023-08-30,81.58999633789062,82.36000061035156,80.33999633789062,81.98999786376953,81.98999786376953,4880400
2023-08-31,82.30999755859375,82.76000213623047,81.55000305175781,81.83999633789062,81.83999633789062,4640800
2023-09-01,82.83999633789062,82.87999725341797,81.62000274658203,82.29000091552734,82.29000091552734,2112900
2023-09-05,81.69000244140625,82.33999633789062,80.93000030517578,81.55999755859375,81.55999755859375,3258300
2023-09-06,81.72000122070312,82.58999633789062,80.19000244140625,81.05999755859375,81.05999755859375,3996400
2023-09-07,79.12000274658203,79.44999694824219,78.08999633789062,79.0999984741211,79.0999984741211,6248100
2023-09-08,79.0999984741211,79.70999908447266,78.44000244140625,78.77999877929688,78.77999877929688,4875400
2023-09-11,80.0,80.12999725341797,78.04000091552734,79.45999908447266,79.45999908447266,3695400
2023-09-12,78.80000305175781,79.94999694824219,78.19000244140625,78.37000274658203,78.37000274658203,3998300
2023-09-13,78.63999938964844,79.77999877929688,78.37999725341797,78.66999816894531,78.66999816894531,3315600
2023-09-14,79.77999877929688,80.62999725341797,78.41999816894531,80.02999877929688,80.02999877929688,3680500
2023-09-15,79.72000122070312,79.72000122070312,77.16999816894531,77.62999725341797,77.62999725341797,8586600
2023-09-18,77.31999969482422,78.16000366210938,76.80000305175781,77.94999694824219,77.94999694824219,3746800
2023-09-19,77.58000183105469,78.1500015258789,76.81999969482422,77.77999877929688,77.77999877929688,2232600
2023-09-20,78.38999938964844,78.69000244140625,76.66000366210938,76.72000122070312,76.72000122070312,2666800
2023-09-21,75.80000305175781,77.37000274658203,75.66999816894531,76.08999633789062,76.08999633789062,4733000
2023-09-22,76.61000061035156,77.80999755859375,76.41000366210938,77.08000183105469,77.08000183105469,3713300
2023-09-25,76.51000213623047,77.55000305175781,76.20999908447266,77.43000030517578,77.43000030517578,2182500
2023-09-26,77.06999969482422,77.06999969482422,75.62999725341797,76.05000305175781,76.05000305175781,3996400
2023-09-27,76.73999786376953,76.94000244140625,75.23999786376953,76.5,76.5,3596800
2023-09-28,76.62999725341797,79.30999755859375,76.33000183105469,78.61000061035156,78.61000061035156,4321600
2023-09-29,79.44999694824219,79.58000183105469,77.66000366210938,78.05000305175781,78.05000305175781,3311200
2023-10-02,78.27999877929688,79.02999877929688,77.12999725341797,78.37000274658203,78.37000274658203,3442600
2023-10-03,77.26000213623047,78.58999633789062,76.16000366210938,76.75,76.75,3740000
2023-10-04,76.79000091552734,78.06999969482422,76.47000122070312,77.7699966430664,77.7699966430664,3519300
2023-10-05,77.75,78.19000244140625,76.29000091552734,77.3499984741211,77.3499984741211,3338400
2023-10-06,76.91000366210938,80.0199966430664,76.29000091552734,79.54000091552734,79.54000091552734,5348300
2023-10-09,78.66999816894531,79.55000305175781,78.13999938964844,79.43000030517578,79.43000030517578,2884100
2023-10-10,79.88999938964844,81.61000061035156,79.54000091552734,80.77999877929688,80.77999877929688,4324400
2023-10-11,81.0199966430664,81.62000274658203,79.94999694824219,81.2300033569336,81.2300033569336,3122100
2023-10-12,81.36000061035156,81.66999816894531,79.79000091552734,80.51000213623047,80.51000213623047,4190000
2023-10-13,80.86000061035156,81.16000366210938,77.2300033569336,77.45999908447266,77.45999908447266,4758400
2023-10-16,77.79000091552734,79.23999786376953,77.61000061035156,78.94999694824219,78.94999694824219,4787200
2023-10-17,77.4000015258789,79.94999694824219,77.05999755859375,78.91000366210938,78.91000366210938,3667800
2023-10-18,77.41000366210938,78.66000366210938,76.5999984741211,77.98999786376953,77.98999786376953,4673700
