Date,Open,High,Low,Close,Adj Close,Volume
2023-08-31,172.02999877929688,172.69000244140625,169.3000030517578,169.39999389648438,169.39999389648438,3549800
2023-09-01,170.52000427246094,170.67999267578125,167.33999633789062,168.0,168.0,3286100
2023-09-05,167.5,168.02000427246094,163.61000061035156,163.97000122070312,163.97000122070312,4897500
2023-09-06,163.8800048828125,164.25,161.4499969482422,162.30999755859375,162.30999755859375,3883500
2023-09-07,161.99000549316406,162.64999389648438,160.52000427246094,162.24000549316406,162.24000549316406,3013200
2023-09-08,162.4199981689453,162.4199981689453,160.60000610351562,161.0399932861328,161.0399932861328,3561500
2023-09-11,161.60000610351562,162.27999877929688,160.33999633789062,160.88999938964844,160.88999938964844,3638000
2023-09-12,157.3699951171875,158.0,155.10000610351562,156.57000732421875,156.57000732421875,6232500
2023-09-13,156.55999755859375,158.0500030517578,155.86000061035156,157.83999633789062,157.83999633789062,4071900
2023-09-14,159.75999450683594,160.8800048828125,159.02999877929688,160.72999572753906,160.72999572753906,2796400
2023-09-15,160.72999572753906,161.47000122070312,159.64999389648438,160.49000549316406,160.49000549316406,4382000
2023-09-18,159.91000366210938,160.14999389648438,158.0800018310547,158.44000244140625,158.44000244140625,2729200
2023-09-19,158.3000030517578,158.67999267578125,156.50999450683594,158.00999450683594,158.00999450683594,2348900
2023-09-20,158.60000610351562,159.4199981689453,157.35000610351562,157.63999938964844,157.63999938964844,2300300
2023-09-21,157.0,157.77999877929688,155.22999572753906,155.42999267578125,155.42999267578125,3801200
2023-09-22,155.4199981689453,155.83999633789062,153.50999450683594,153.77999877929688,153.77999877929688,3206200
2023-09-25,152.92999267578125,155.38999938964844,152.82000732421875,154.30999755859375,154.30999755859375,2900500
2023-09-26,153.0,154.00999450683594,151.8000030517578,151.89999389648438,151.89999389648438,3461800
2023-09-27,152.47999572753906,152.8000030517578,150.5399932861328,152.41000366210938,152.41000366210938,3419500
2023-09-28,152.6300048828125,155.55999755859375,152.42999267578125,155.5,155.5,5571600
2023-09-29,156.5,157.3300018310547,155.05999755859375,155.8699951171875,155.8699951171875,5034600
2023-10-02,155.14999389648438,155.4199981689453,153.63999938964844,155.0800018310547,155.0800018310547,3243600
2023-10-03,154.25999450683594,156.36000061035156,153.02000427246094,153.75,153.75,3687600
2023-10-04,154.39999389648438,155.3800048828125,152.4499969482422,153.72000122070312,153.72000122070312,2600400
2023-10-05,153.0399932861328,153.97999572753906,152.60000610351562,153.3800048828125,153.3800048828125,2922100
2023-10-06,152.8800048828125,155.14999389648438,152.3000030517578,154.27000427246094,154.27000427246094,2383500
2023-10-09,153.4499969482422,154.8000030517578,152.5399932861328,154.33999633789062,154.33999633789062,1765800
2023-10-10,154.50999450683594,156.4499969482422,154.27999877929688,155.5500030517578,155.5500030517578,2083400
2023-10-11,155.77999877929688,156.24000549316406,153.47000122070312,155.3000030517578,155.3000030517578,2209800
2023-10-12,155.5,155.5500030517578,153.55999755859375,155.3800048828125,155.3800048828125,2340300
2023-10-13,156.1199951171875,157.3699951171875,154.5800018310547,155.0800018310547,155.0800018310547,2759600
2023-10-16,156.74000549316406,158.49000549316406,156.1199951171875,156.64999389648438,156.64999389648438,3349700
2023-10-17,155.19000244140625,157.66000366210938,155.02000427246094,157.17999267578125,157.17999267578125,2937000
2023-10-18,155.5,155.7899932861328,153.63999938964844,153.82000732421875,153.82000732421875,2974700
