Date,Open,High,Low,Close,Adj Close,Volume
2022-12-07,272.5,273.9800109863281,269.6700134277344,270.3399963378906,270.3399963378906,2766400
2022-12-08,271.0,273.57000732421875,270.6199951171875,273.3900146484375,273.3900146484375,3022700
2022-12-09,273.6099853515625,274.1600036621094,271.7200012207031,272.0400085449219,272.0400085449219,1677400
2022-12-12,272.19000244140625,276.7099914550781,271.2200012207031,276.6199951171875,276.6199951171875,3230500
2022-12-13,278.67999267578125,279.8999938964844,273.6400146484375,274.2799987792969,274.2799987792969,3390100
2022-12-14,275.2200012207031,277.0799865722656,272.29998779296875,274.5299987792969,274.5299987792969,2660900
2022-12-15,273.7900085449219,274.3800048828125,269.2099914550781,271.7300109863281,271.7300109863281,2735300
2022-12-16,270.4100036621094,271.0199890136719,265.760009765625,266.1199951171875,266.1199951171875,5932500
2022-12-19,266.25,268.4200134277344,264.6700134277344,265.8299865722656,265.8299865722656,2160800
2022-12-20,266.9200134277344,267.94000244140625,264.5400085449219,267.25,267.25,1785600
2022-12-21,267.4800109863281,269.94000244140625,267.30999755859375,268.1600036621094,268.1600036621094,2366800
2022-12-22,267.2699890136719,268.1199951171875,263.6499938964844,265.7699890136719,265.7699890136719,2366700
2022-12-23,265.8999938964844,268.3500061035156,264.7900085449219,267.57000732421875,267.57000732421875,1269000
2022-12-27,268.6600036621094,268.8699951171875,266.6000061035156,266.8399963378906,266.8399963378906,1674700
2022-12-28,268.0,268.1400146484375,265.07000732421875,265.1099853515625,265.1099853515625,1427800
2022-12-29,265.94000244140625,267.80999755859375,264.8800048828125,265.92999267578125,265.92999267578125,1393900
2022-12-30,265.20001220703125,265.3800048828125,261.3999938964844,263.5299987792969,263.5299987792969,1720100
2023-01-03,263.5299987792969,264.3500061035156,259.510009765625,264.3299865722656,264.3299865722656,2743800
2023-01-04,266.25,266.54998779296875,262.8900146484375,264.3900146484375,264.3900146484375,2584100
2023-01-05,264.760009765625,264.760009765625,261.3800048828125,262.1600036621094,262.1600036621094,1945600
2023-01-06,263.760009765625,269.8900146484375,263.3900146484375,269.4700012207031,269.4700012207031,2855400
2023-01-09,269.92999267578125,269.95001220703125,266.7699890136719,267.25,267.25,2654600
2023-01-10,266.9800109863281,269.1000061035156,266.9599914550781,268.9100036621094,268.9100036621094,1718400
2023-01-11,269.5199890136719,269.739990234375,266.9599914550781,268.80999755859375,268.80999755859375,2391400
2023-01-12,269.5,269.9200134277344,266.19000244140625,266.69000244140625,266.69000244140625,1933000
2023-01-13,266.3900146484375,268.95001220703125,265.8800048828125,268.8900146484375,268.8900146484375,2168900
2023-01-17,270.0199890136719,275.3900146484375,270.0199890136719,274.1099853515625,274.1099853515625,3640200
2023-01-18,273.510009765625,274.3699951171875,265.7200012207031,266.0400085449219,266.0400085449219,3276500
2023-01-19,266.7200012207031,269.1400146484375,263.5299987792969,263.5799865722656,263.5799865722656,2845400
2023-01-20,264.42999267578125,268.6499938964844,262.8299865722656,268.5799865722656,268.5799865722656,2588600
2023-01-23,268.8399963378906,271.1700134277344,267.760009765625,269.2900085449219,269.2900085449219,2434000
2023-01-24,261.2200012207031,270.1600036621094,261.2200012207031,269.55999755859375,269.55999755859375,2517100
2023-01-25,270.3299865722656,273.07000732421875,268.82000732421875,273.0,273.0,3097400
2023-01-26,273.0,274.75,271.70001220703125,274.7200012207031,274.7200012207031,2222500
2023-01-27,275.0,275.30999755859375,271.9700012207031,272.4599914550781,272.4599914550781,2203200
2023-01-30,271.6700134277344,272.57000732421875,270.05999755859375,270.8900146484375,270.8900146484375,2862400
2023-01-31,265.0899963378906,267.510009765625,263.25,267.3999938964844,267.3999938964844,5477900
2023-02-01,267.0199890136719,268.4599914550781,263.5,266.2699890136719,266.2699890136719,3557700
2023-02-02,264.8900146484375,265.9800109863281,262.0199890136719,263.2099914550781,263.2099914550781,3735600
2023-02-03,262.6300048828125,265.2200012207031,261.3500061035156,264.2300109863281,264.2300109863281,3008500
2023-02-06,264.989990234375,268.20001220703125,264.3599853515625,267.9200134277344,267.9200134277344,2863900
2023-02-07,265.0199890136719,267.7699890136719,263.6300048828125,267.3399963378906,267.3399963378906,2514000
2023-02-08,265.0899963378906,265.8900146484375,262.45001220703125,262.82000732421875,262.82000732421875,2801800
2023-02-09,263.69000244140625,263.95001220703125,260.19000244140625,260.6600036621094,260.6600036621094,3534600
2023-02-10,260.8699951171875,262.69000244140625,260.2900085449219,262.4200134277344,262.4200134277344,3049900
2023-02-13,263.70001220703125,266.7900085449219,263.0,266.20001220703125,266.20001220703125,2418300
2023-02-14,266.6499938964844,267.5199890136719,264.5899963378906,266.6099853515625,266.6099853515625,2202100
2023-02-15,266.2699890136719,267.67999267578125,265.1499938964844,266.55999755859375,266.55999755859375,1862000
2023-02-16,265.07000732421875,267.7099914550781,263.2799987792969,265.8299865722656,265.8299865722656,2785400
2023-02-17,266.29998779296875,270.0,265.3299865722656,269.989990234375,269.989990234375,3055600
2023-02-21,269.2900085449219,270.239990234375,267.6099853515625,268.54998779296875,268.54998779296875,2824300
2023-02-22,268.20001220703125,270.4800109863281,267.6600036621094,268.6400146484375,268.6400146484375,2192000
2023-02-23,267.70001220703125,267.8699951171875,263.9599914550781,266.7799987792969,266.7799987792969,4217000
2023-02-24,265.9100036621094,266.2799987792969,262.25,263.67999267578125,263.67999267578125,2645300
2023-02-27,265.0299987792969,266.29998779296875,263.5400085449219,264.7799987792969,264.7799987792969,2024800
2023-02-28,263.1400146484375,264.5799865722656,262.80999755859375,263.9100036621094,263.9100036621094,2853400
2023-03-01,262.5400085449219,263.5299987792969,261.67999267578125,262.7200012207031,262.7200012207031,2058900
2023-03-02,262.45001220703125,268.4599914550781,262.30999755859375,267.57000732421875,267.57000732421875,2385900
2023-03-03,268.4200134277344,269.3800048828125,266.20001220703125,269.07000732421875,269.07000732421875,2725800
2023-03-06,269.1499938964844,270.7799987792969,268.8999938964844,270.6400146484375,270.6400146484375,2217600
2023-03-07,271.5199890136719,273.1499938964844,266.82000732421875,267.1300048828125,267.1300048828125,2766600
2023-03-08,265.8599853515625,266.1600036621094,263.1400146484375,265.3299865722656,265.3299865722656,2314000
2023-03-09,267.0899963378906,267.6099853515625,260.8699951171875,261.6300048828125,261.6300048828125,2339300
2023-03-10,263.7300109863281,266.5799865722656,261.260009765625,262.0299987792969,262.0299987792969,3093100
2023-03-13,260.3699951171875,267.3999938964844,260.3699951171875,263.0799865722656,263.0799865722656,3552400
2023-03-14,263.1199951171875,266.94000244140625,262.6000061035156,265.8999938964844,265.8999938964844,3194400
2023-03-15,264.5799865722656,266.4100036621094,262.57000732421875,266.3399963378906,266.3399963378906,3419400
2023-03-16,265.7799987792969,270.67999267578125,265.510009765625,270.57000732421875,270.57000732421875,3097900
2023-03-17,269.57000732421875,269.9700012207031,265.7099914550781,267.20001220703125,267.20001220703125,5075300
2023-03-20,267.8399963378906,271.3800048828125,267.8399963378906,270.739990234375,270.739990234375,2108900
2023-03-21,270.0,270.8699951171875,267.6199951171875,270.2099914550781,270.2099914550781,3120100
2023-03-22,270.0400085449219,271.9800109863281,267.7099914550781,267.8699951171875,267.8699951171875,2240800
2023-03-23,267.989990234375,271.4800109863281,267.989990234375,269.6199951171875,269.6199951171875,2263800
2023-03-24,270.3699951171875,271.8299865722656,268.8399963378906,271.3299865722656,271.3299865722656,2229200
2023-03-27,272.0,274.95001220703125,270.57000732421875,273.8399963378906,273.8399963378906,2799100
2023-03-28,273.989990234375,276.2200012207031,273.510009765625,275.8500061035156,275.8500061035156,2036000
2023-03-29,277.0,278.1499938964844,276.45001220703125,277.44000244140625,277.44000244140625,2053400
2023-03-30,277.260009765625,278.3999938964844,276.5,277.7900085449219,277.7900085449219,1788800
2023-03-31,278.9200134277344,280.6400146484375,278.5,279.6099853515625,279.6099853515625,2902500
2023-04-03,280.989990234375,282.8699951171875,279.67999267578125,282.1400146484375,282.1400146484375,2352700
2023-04-04,281.4100036621094,283.4200134277344,280.3900146484375,282.2799987792969,282.2799987792969,2282300
2023-04-05,283.489990234375,284.9800109863281,281.7799987792969,282.0199890136719,282.0199890136719,2600800
2023-04-06,282.42999267578125,283.489990234375,281.57000732421875,282.8900146484375,282.8900146484375,1731000
2023-04-10,283.17999267578125,284.1700134277344,281.989990234375,283.7799987792969,283.7799987792969,1941800
2023-04-11,283.1700134277344,285.5400085449219,282.75,284.4800109863281,284.4800109863281,2732900
2023-04-12,283.8500061035156,286.7900085449219,283.5,285.29998779296875,285.29998779296875,2557400
2023-04-13,286.57000732421875,289.5400085449219,286.1099853515625,289.07000732421875,289.07000732421875,3229300
2023-04-14,289.2900085449219,289.94000244140625,287.6199951171875,288.9800109863281,288.9800109863281,2054700
2023-04-17,289.8399963378906,290.510009765625,288.17999267578125,289.30999755859375,289.30999755859375,2371000
2023-04-18,289.3999938964844,291.19000244140625,289.0,290.9100036621094,290.9100036621094,2086700
2023-04-19,290.9100036621094,291.6000061035156,290.19000244140625,291.2699890136719,291.2699890136719,2254000
2023-04-20,290.9599914550781,291.6700134277344,289.8800048828125,291.0,291.0,2274200
2023-04-21,292.32000732421875,292.5299987792969,290.510009765625,292.05999755859375,292.05999755859375,2171200
2023-04-24,292.8299865722656,293.42999267578125,291.7099914550781,293.20001220703125,293.20001220703125,2995200
2023-04-25,295.0,295.0,289.42999267578125,291.510009765625,291.510009765625,5845200
2023-04-26,289.9800109863281,291.5,289.760009765625,289.760009765625,289.760009765625,3290000
2023-04-27,290.7200012207031,295.04998779296875,290.0,294.7200012207031,294.7200012207031,3142300
2023-04-28,294.8299865722656,296.17999267578125,293.9100036621094,295.75,295.75,2837200
2023-05-01,295.7200012207031,298.79998779296875,295.6499938964844,297.5799865722656,297.5799865722656,2124400
2023-05-02,297.3699951171875,298.4599914550781,295.5799865722656,298.07000732421875,298.07000732421875,2083800
2023-05-03,296.760009765625,297.260009765625,294.6499938964844,295.2200012207031,295.2200012207031,2425500
2023-05-04,296.05999755859375,296.30999755859375,293.4700012207031,295.1600036621094,295.1600036621094,2005300
2023-05-05,295.7699890136719,297.0199890136719,294.4599914550781,296.6000061035156,296.6000061035156,1815400
2023-05-08,297.1000061035156,297.3699951171875,295.57000732421875,296.69000244140625,296.69000244140625,2969600
2023-05-09,298.6300048828125,298.8599853515625,296.29998779296875,296.6600036621094,296.6600036621094,1637500
2023-05-10,296.3800048828125,298.0,293.8399963378906,296.57000732421875,296.57000732421875,1849300
2023-05-11,296.5,296.94000244140625,293.3599853515625,294.7900085449219,294.7900085449219,1955100
2023-05-12,295.19000244140625,296.42999267578125,294.30999755859375,296.1400146484375,296.1400146484375,1801700
2023-05-15,295.7699890136719,296.6400146484375,294.6600036621094,295.8999938964844,295.8999938964844,1700500
2023-05-16,295.94000244140625,296.19000244140625,293.9800109863281,294.1499938964844,294.1499938964844,2859500
2023-05-17,295.5199890136719,295.5199890136719,292.6499938964844,293.4599914550781,293.4599914550781,2802100
2023-05-18,293.25,294.42999267578125,291.1300048828125,294.04998779296875,294.04998779296875,2410700
2023-05-19,293.8399963378906,296.0,292.4700012207031,295.54998779296875,295.54998779296875,2371200
2023-05-22,295.54998779296875,296.6400146484375,289.1400146484375,289.3500061035156,289.3500061035156,2514700
2023-05-23,288.1499938964844,288.5,285.44000244140625,286.3699951171875,286.3699951171875,2943900
2023-05-24,286.45001220703125,287.1199951171875,284.5799865722656,285.9200134277344,285.9200134277344,2262100
2023-05-25,286.7900085449219,286.9100036621094,284.7099914550781,285.5199890136719,285.5199890136719,2748100
2023-05-26,285.67999267578125,288.75,285.67999267578125,286.0400085449219,286.0400085449219,2148200
2023-05-30,283.92999267578125,286.3500061035156,283.67999267578125,284.9200134277344,284.9200134277344,3385200
2023-05-31,284.8800048828125,285.70001220703125,283.3500061035156,285.1099853515625,285.1099853515625,3104900
2023-06-01,284.9200134277344,288.0400085449219,283.6000061035156,287.8699951171875,287.8699951171875,2605300
2023-06-02,286.70001220703125,290.20001220703125,286.1400146484375,289.9100036621094,289.9100036621094,2869000
2023-06-05,290.0,290.5,288.0299987792969,288.42999267578125,288.42999267578125,1974500
2023-06-06,289.8599853515625,290.2300109863281,281.9800109863281,284.5400085449219,284.5400085449219,2771500
2023-06-07,284.45001220703125,284.739990234375,281.30999755859375,281.8999938964844,281.8999938964844,3614800
2023-06-08,280.9700012207031,286.05999755859375,280.0,285.7799987792969,285.7799987792969,3043700
2023-06-09,285.5199890136719,287.2799987792969,284.739990234375,286.7900085449219,286.7900085449219,1975900
2023-06-12,288.1600036621094,288.75,286.5,288.57000732421875,288.57000732421875,1885000
2023-06-13,288.5,289.69000244140625,287.54998779296875,288.54998779296875,288.54998779296875,2027800
2023-06-14,288.1000061035156,289.55999755859375,287.30999755859375,288.44000244140625,288.44000244140625,1964500
2023-06-15,289.6499938964844,293.4800109863281,288.260009765625,292.6099853515625,292.6099853515625,2619200
2023-06-16,294.510009765625,296.57000732421875,293.1400146484375,293.70001220703125,293.70001220703125,4890400
2023-06-20,293.6499938964844,297.17999267578125,292.67999267578125,293.0400085449219,293.0400085449219,2729800
2023-06-21,293.32000732421875,295.1600036621094,292.80999755859375,294.5199890136719,294.5199890136719,2837100
2023-06-22,294.6199951171875,295.0799865722656,291.5199890136719,293.29998779296875,293.29998779296875,1799400
2023-06-23,291.3500061035156,292.45001220703125,289.6400146484375,289.9100036621094,289.9100036621094,3720600
2023-06-26,289.6400146484375,289.75,287.07000732421875,289.0899963378906,289.0899963378906,1851800
2023-06-27,290.30999755859375,292.489990234375,289.6499938964844,291.29998779296875,291.29998779296875,1815000
2023-06-28,291.45001220703125,291.82000732421875,289.04998779296875,291.739990234375,291.739990234375,1666500
2023-06-29,291.54998779296875,294.6600036621094,290.2099914550781,294.4700012207031,294.4700012207031,1744000
2023-06-30,295.1400146484375,299.1000061035156,294.8900146484375,298.4100036621094,298.4100036621094,2644700
2023-07-03,297.7900085449219,298.3999938964844,294.79998779296875,294.8399963378906,294.8399963378906,1601300
2023-07-05,295.1099853515625,297.30999755859375,294.5899963378906,296.8999938964844,296.8999938964844,2356000
2023-07-06,295.32000732421875,296.5799865722656,293.44000244140625,294.9200134277344,294.9200134277344,2569600
2023-07-07,293.7200012207031,294.3599853515625,291.54998779296875,292.1000061035156,292.1000061035156,2586500
2023-07-10,292.3999938964844,295.6199951171875,292.3299865722656,294.489990234375,294.489990234375,1703700
2023-07-11,295.2900085449219,295.5,291.7699890136719,294.739990234375,294.739990234375,1529600
2023-07-12,296.8299865722656,297.1000061035156,295.20001220703125,295.6099853515625,295.6099853515625,2156000
2023-07-13,295.3900146484375,296.6600036621094,295.010009765625,295.2200012207031,295.2200012207031,1656900
2023-07-14,295.25,296.04998779296875,294.010009765625,294.94000244140625,294.94000244140625,1550000
2023-07-17,295.0799865722656,296.8599853515625,294.54998779296875,294.67999267578125,294.67999267578125,1669900
2023-07-18,294.4700012207031,295.75,292.4599914550781,293.82000732421875,293.82000732421875,1991600
2023-07-19,295.0,295.3999938964844,293.2200012207031,294.1300048828125,294.1300048828125,1969200
2023-07-20,294.30999755859375,297.55999755859375,294.1099853515625,297.1300048828125,297.1300048828125,2104300
2023-07-21,297.6600036621094,299.3500061035156,295.32000732421875,295.6099853515625,295.6099853515625,2834100
2023-07-24,296.0,296.95001220703125,294.8599853515625,295.30999755859375,295.30999755859375,2034400
2023-07-25,294.20001220703125,294.92999267578125,291.6499938964844,292.3599853515625,292.3599853515625,2780600
2023-07-26,292.25,292.5799865722656,289.5,291.75,291.75,2896900
2023-07-27,292.0,298.8999938964844,291.510009765625,295.19000244140625,295.19000244140625,4698300
2023-07-28,295.79998779296875,297.70001220703125,292.95001220703125,294.0299987792969,294.0299987792969,2843000
2023-07-31,293.6099853515625,294.239990234375,290.04998779296875,293.20001220703125,293.20001220703125,3296000
2023-08-01,293.0,293.9100036621094,290.25,291.07000732421875,291.07000732421875,1916200
2023-08-02,290.260009765625,293.45001220703125,289.3800048828125,289.6199951171875,289.6199951171875,2388300
2023-08-03,288.79998779296875,291.2699890136719,288.6499938964844,291.0199890136719,291.0199890136719,1910700
2023-08-04,292.4100036621094,292.82000732421875,286.760009765625,287.0199890136719,287.0199890136719,2517300
2023-08-07,287.8800048828125,291.3999938964844,287.8599853515625,291.3999938964844,291.3999938964844,2176800
2023-08-08,291.04998779296875,291.6000061035156,288.5400085449219,289.5799865722656,289.5799865722656,1948400
2023-08-09,289.0,289.7200012207031,287.8800048828125,288.2300109863281,288.2300109863281,1895800
2023-08-10,288.80999755859375,290.3699951171875,286.7799987792969,287.6000061035156,287.6000061035156,2436300
2023-08-11,287.25,288.9599914550781,286.760009765625,288.6199951171875,288.6199951171875,1760900
2023-08-14,288.7900085449219,289.8500061035156,287.6199951171875,288.80999755859375,288.80999755859375,1712400
2023-08-15,287.95001220703125,289.0799865722656,287.1199951171875,288.29998779296875,288.29998779296875,1883800
2023-08-16,287.57000732421875,288.8800048828125,285.0299987792969,285.3999938964844,285.3999938964844,1829400
2023-08-17,286.1499938964844,286.5400085449219,281.7799987792969,281.8599853515625,281.8599853515625,2148400
2023-08-18,281.7200012207031,283.739990234375,280.29998779296875,281.739990234375,281.739990234375,2624500
2023-08-21,281.70001220703125,282.2900085449219,278.67999267578125,280.0400085449219,280.0400085449219,2682600
2023-08-22,280.760009765625,280.82000732421875,279.0899963378906,280.30999755859375,280.30999755859375,2052300
2023-08-23,282.0199890136719,283.1499938964844,280.6499938964844,281.8699951171875,281.8699951171875,2308800
2023-08-24,281.739990234375,284.75,281.739990234375,282.3500061035156,282.3500061035156,2006400
2023-08-25,284.760009765625,286.1400146484375,283.510009765625,284.5799865722656,284.5799865722656,3725200
2023-08-28,284.5799865722656,286.20001220703125,283.510009765625,283.67999267578125,283.67999267578125,2317600
2023-08-29,283.95001220703125,284.57000732421875,280.42999267578125,283.5899963378906,283.5899963378906,2348500
2023-08-30,283.79998779296875,285.9800109863281,283.2900085449219,284.239990234375,284.239990234375,2410700
2023-08-31,283.2099914550781,283.79998779296875,280.8800048828125,281.1499938964844,281.1499938964844,2979800
2023-09-01,282.5400085449219,283.1400146484375,279.1300048828125,280.94000244140625,280.94000244140625,2136400
2023-09-05,281.0,281.6400146484375,279.05999755859375,279.1600036621094,279.1600036621094,2410300
2023-09-06,278.0,278.6499938964844,275.0,275.44000244140625,275.44000244140625,2705800
2023-09-07,277.25,278.989990234375,276.1000061035156,278.3299865722656,278.3299865722656,3732800
2023-09-08,278.0799865722656,280.3500061035156,277.8500061035156,279.2200012207031,279.2200012207031,2351300
2023-09-11,279.69000244140625,280.1300048828125,278.55999755859375,279.760009765625,279.760009765625,2433200
2023-09-12,279.489990234375,281.5,277.69000244140625,280.7099914550781,280.7099914550781,1450200
2023-09-13,281.6700134277344,282.8900146484375,280.6099853515625,281.7699890136719,281.7699890136719,1724300
2023-09-14,283.3299865722656,285.6000061035156,282.57000732421875,284.760009765625,284.760009765625,2219700
2023-09-15,283.8599853515625,283.8599853515625,277.7300109863281,278.2300109863281,278.2300109863281,5720400
2023-09-18,278.7200012207031,280.2699890136719,276.92999267578125,277.7200012207031,277.7200012207031,2884800
2023-09-19,276.44000244140625,278.260009765625,276.44000244140625,278.1300048828125,278.1300048828125,2128100
2023-09-20,278.739990234375,280.2699890136719,277.1400146484375,277.20001220703125,277.20001220703125,1979300
2023-09-21,276.94000244140625,277.19000244140625,271.0199890136719,271.2200012207031,271.2200012207031,2370100
2023-09-22,271.3999938964844,273.6400146484375,270.8299865722656,272.2200012207031,272.2200012207031,1958300
2023-09-25,270.45001220703125,271.760009765625,268.9100036621094,269.7799987792969,269.7799987792969,1895500
2023-09-26,268.82000732421875,269.29998779296875,266.5799865722656,267.7200012207031,267.7200012207031,2251600
2023-09-27,267.7200012207031,267.94000244140625,262.2900085449219,263.6400146484375,263.6400146484375,2735000
2023-09-28,264.2300109863281,266.30999755859375,263.1300048828125,265.5899963378906,265.5899963378906,2182400
2023-09-29,267.1499938964844,267.3699951171875,261.75,263.44000244140625,263.44000244140625,3366600
2023-10-02,262.0,262.07000732421875,257.4599914550781,257.75,257.75,4425000
2023-10-03,257.2099914550781,258.29998779296875,253.8699951171875,254.49000549316406,254.49000549316406,3408100
2023-10-04,255.3300018310547,256.25,254.00999450683594,255.80999755859375,255.80999755859375,2820000
2023-10-05,256.0,257.8500061035156,251.5800018310547,252.22999572753906,252.22999572753906,3799600
2023-10-06,250.0,250.82000732421875,245.72999572753906,248.22000122070312,248.22000122070312,5129500
2023-10-09,247.72000122070312,249.99000549316406,247.25999450683594,249.9199981689453,249.9199981689453,2782300
2023-10-10,251.72000122070312,253.42999267578125,250.5,251.52000427246094,251.52000427246094,3129600
2023-10-11,252.58999633789062,252.69000244140625,249.38999938964844,250.9199981689453,250.9199981689453,2919400
2023-10-12,251.69000244140625,252.14999389648438,245.8800048828125,246.19000244140625,246.19000244140625,3528300
2023-10-13,246.82000732421875,248.80999755859375,246.0,248.30999755859375,248.30999755859375,2646500
2023-10-16,249.22000122070312,250.49000549316406,248.07000732421875,249.94000244140625,249.94000244140625,2774700
2023-10-17,250.08999633789062,251.39999389648438,249.3800048828125,251.13999938964844,251.13999938964844,2627500
2023-10-18,252.85000610351562,257.0899963378906,252.33999633789062,256.0299987792969,256.0299987792969,4559200
